tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1037308950646083592,Texas Doctors Say They Saw Kavanaugh Protesters Being Paid Off Before Hearing - https://t.co/MS1YUhGiSE https://t.co/roZFzDFAEO,en,Retweet,5,1587,876,123,,2018-09-05 07:58:20,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,https://www.infowars.com/texas-doctors-say-they-saw-kavanaugh-protesters-being-paid-off-before-hearing/,photo,https://pbs.twimg.com/media/DmVC-wWX0AE1TSc.jpg
1037203243938586626,Exclusive! Alex Jones To Attend Congressional Censorship Hearings In DC https://t.co/pBaKCKYl2R,en,Tweet,2,893,309,88,,2018-09-05 00:58:18,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>",,https://www.pscp.tv/w/bl9Z6jExOTI5NjgyfDFQbEtRcnlBd29hR0Un2yJVZx3yhmd6TmdVh9im3zEX1GkX5DCv62z00gHEwQ==,,
1037191341476904960,"An old television broadcast from 1973 has been discovered that warns that things will start getting really bad on this planet around the year 2020 and that our current civilization will come to an end in 2040 -
 https://t.co/vVl9z2QSYg",en,Tweet,4,265,113,76,,2018-09-05 00:11:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/old-tv-broadcast-that-warns-of-the-end-of-civilization-in-2040-found-as-the-elite-warn-earths-landscape-set-to-undergo-major-transformation/,,
1037166174880972800,"How can a judge declare President Trump’s Twitter account “a public forum” and ban Trump from blocking users while Twitter CEO Jack Dorsey can ban anyone he wishes from ALL of Twitter? -
 https://t.co/TVTnJubgFV",en,Tweet,2,1667,734,135,,2018-09-04 22:31:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/class-action-anti-trust-lawsuit-filed-against-internet-oligarchs/,,
1037149131301478405,Disruption During Kavanaugh Testimony As Democrats Ask For Hearings To Be Delayed https://t.co/zr3KASIvvU,en,Tweet,1,173,68,22,,2018-09-04 21:23:16,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037147874281177088/vid/1280x720/yBgu4Qpa_TC-REcj.mp4?tag=8
1037147829276295169,Bob Woodward's Plan To Take Down Another President Revealed https://t.co/kQuDpIEjMe,en,Tweet,1,188,67,35,,2018-09-04 21:18:06,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037145236525346816/vid/1280x720/S9UhT4a8E_5tImN3.mp4?tag=8
1037145434567790592,Migrant Who Stabbed American Tourists Cites Criticism Of Islam As Motive https://t.co/cOxqm23bV5,en,Tweet,1,174,94,20,,2018-09-04 21:08:35,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037144086749138945/vid/1280x720/iViPN_vDhZ4uyVKY.mp4?tag=8
1037141879039512576,AUDIO: Trump Calls Out Bob Woodward For Lying In New Book https://t.co/vDLaWYT5Lm,en,Tweet,1,290,144,33,,2018-09-04 20:54:27,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037138812403507203/vid/1280x720/HEcFuheP0U-CgqdJ.mp4?tag=8
1037137485741084674,"Cameras everywhere, 5G surveillance and now permanently deployed police surveillance blimps — what more can the government do to watch us? - https://t.co/duFBSRDXls",en,Tweet,0,156,79,40,,2018-09-04 20:37:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/fbi-wants-ai-for-usa-united-surveillance-of-americans/,,
1037134284329570304,Miss England finalist to wear Hijab! Well after all you can’t even go out in public in most Muslim nations so we need to just do what we are told and submit to this loving system!! https://t.co/adIX8vZqAy,en,Tweet,0,233,87,71,,2018-09-04 20:24:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.cnn.com/style/article/miss-england-2018-muslim-student-hijab-intl/index.html,,
1037134006871973888,Nike/Kaepernick Ad Is Corporate Virtue Signaling https://t.co/XmeauqDVqt,en,Tweet,0,151,47,29,,2018-09-04 20:23:10,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037131950392131584/vid/1280x720/6sD_uqXVKz8H6bLy.mp4?tag=8
1037131428520058881,CNN the criminal news network claims Trumps presidency is a “national emergency”. https://t.co/XI7kHQXYTj,en,Tweet,0,425,157,80,,2018-09-04 20:12:56,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>",,https://www.pscp.tv/w/bl8XCDExOTI5NjgyfDF6cUtWTE9XZG5YSkKalRKhuPI0_GITrbHKvNR-RRFyiLPd63MoOa7usOWYLg==,,
1037130942567968768,"Taiwan Fears China Bullying Last African Ally - 
 https://t.co/0b5lzEBOVf",en,Tweet,0,69,24,9,,2018-09-04 20:11:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/taiwan-fears-china-bullying-last-african-ally/,,
1037128934691926027,"Facebook’s stock was downgraded by analysts who cited a “toxic brew” of slowing sales and increased risk for regulation -
 https://t.co/El2DhQFRoB",en,Tweet,0,161,51,21,,2018-09-04 20:03:01,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/facebook-stock-downgraded-over-toxic-brew-of-slow-sales-regulation-risk/,,
1037106232455192576,Alex Jones to testify to Congress on the subject of internet censorship? https://t.co/EAtg0lEOxe,en,Retweet,4,1237,439,164,,2018-09-04 18:32:48,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>",,https://www.pscp.tv/w/bl7_kDExOTI5NjgyfDFaa0t6TmtxbExyS3ZdiBdBTogJVKJfnN5z1x5D8lcmICUrHaoJlfmCps4VCA==,,
1037123664423137280,Exclusive: Bob Woodward Releases Devastating Audio On President Trump  https://t.co/1Q35sKUQco,en,Tweet,0,179,80,44,,2018-09-04 19:42:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.pscp.tv/w/bl8PvDExOTI5NjgyfDFZcEprTFZxem5yeGqnJ16F5aWbf4pnmCjaq95Rf2LwtTBqNCu1rlVRscgpgQ==,,
1037123643979878405,Jack Into The Matrix: Infowars Army Reaches Into The 3-D Realm https://t.co/j88sQycu7T,en,Tweet,0,81,33,14,,2018-09-04 19:42:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037122235352272897/vid/1280x720/ocb_EfoOwQb4beRa.mp4?tag=8
1037121379911389186,"The MSM is reporting that a blue wave is coming in November, while analytics are showing that liberty and conservative ideas are becoming more popular -
 https://t.co/tt8uqlqIFz",en,Tweet,0,217,79,29,,2018-09-04 19:33:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/blue-wave-in-november-is-fake-news/,,
1037118077673107456,"A video of Brett Kavanaugh’s Supreme Court confirmation hearing is going viral after a Twitter user asked who the woman sitting behind Kavanaugh was and why she made “the white power sign” with her hand.

https://t.co/gUPt1cwoLa",en,Tweet,0,122,42,51,,2018-09-04 19:19:53,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/deranged-left-accuses-kavanaugh-aide-of-flashing-white-power-symbol/,,
1037117999675658241,Syrian Refugees Attack German Night Club Chant “Allahu Akbar” https://t.co/CtER5fBrAu,en,Tweet,0,102,53,17,,2018-09-04 19:19:34,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037115269229961216/vid/1280x720/nYSX8gtZNdSoAYVF.mp4?tag=8
1037107638922866688,"Ted Cruz: Dems Trying to 'Re-Litigate 2016 Election By Delaying Confirmation
https://t.co/PtIC3GIx5u
#tcot #KavanaughConfirmation #MAGA",en,Retweet,0,148,45,6,,2018-09-04 18:38:24,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#tcot,#KavanaughConfirmation,#MAGA",https://www.infowars.com/ted-cruz-dems-trying-to-re-litigate-2016-election-by-delaying-hearing/,,
1037109549361188864,This says it all! Nike is a joke and will be dead like the NFL after this latest move! https://t.co/rRYE2I0SVD,en,Tweet,0,628,182,119,,2018-09-04 18:45:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/DmSNomEU4AA9joY.jpg
1037109348789444608,Infowars Has Gained Support And Reached More New Listeners Despite Big Tech Censorship https://t.co/fEzEk6igly,en,Tweet,1,264,93,22,,2018-09-04 18:45:11,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037107921136447490/vid/1280x720/F7qYscJlwV4KT8ww.mp4?tag=8
1037106232455192576,Alex Jones to testify to Congress on the subject of internet censorship? https://t.co/EAtg0lEOxe,en,Tweet,4,1237,439,164,,2018-09-04 18:32:48,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>",,https://www.pscp.tv/w/bl7_kDExOTI5NjgyfDFaa0t6TmtxbExyS3ZdiBdBTogJVKJfnN5z1x5D8lcmICUrHaoJlfmCps4VCA==,,
1037105525958303745,"Newly released documents from the early 1960’s show that the USA was prepared for a pre-emptive “no warning” attack against communist Russia and China with civilian casualties the primary metric for success -
 https://t.co/79tIaSTmln",en,Tweet,0,73,30,16,,2018-09-04 18:30:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/is-a-nuke-false-flag-being-prepared-for-usa/,,
1037105165684355072,Facebook stock downgrade set to tank stock! Will Facebook collapse sink Google next? https://t.co/El2DhQFRoB,en,Tweet,1,125,42,16,,2018-09-04 18:28:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.infowars.com/facebook-stock-downgraded-over-toxic-brew-of-slow-sales-regulation-risk/,,
1037103187612712960,NYT Lobbies Facebook To Shut Down Private InfoWars Fan Page https://t.co/F87JYMP9FT,en,Tweet,2,91,50,15,,2018-09-04 18:20:43,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037101165379350528/vid/1280x720/02LuQOfB8utKBFaM.mp4?tag=8
1037100201171935233,"Who do you think has sacrificed more?

#Censorship #Facebook #Apple #Google #YouTube #Spotify #iTunes #iHeartRadio #AdRoll #Stitcher #Spreaker #Tumblr #Pintrest #LinkedIn #Vimeo #MailChimp #Disqus #Flicker #Criteo https://t.co/6LLCHnAW00",en,Tweet,1,156,48,55,,2018-09-04 18:08:51,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#Censorship,#Facebook,#Apple,#Google,#YouTube,#Spotify,#iTunes,#iHeartRadio,#AdRoll,#Stitcher,#Spreaker,#Tumblr,#Pintrest,#LinkedIn,#Vimeo,#MailChimp,#Disqus,#Flicker,#Criteo",,photo,https://pbs.twimg.com/media/DmSDrMWUwAEN7VM.jpg
1037099989086953472,"Nike’s reveal of Colin Kaepernick as the face of a new marketing campaign sparked outrage from many Americans but earned the former athlete glowing support from ex-CIA chief John Brennan and former Iranian president Mahmoud Ahmadinejad -
 https://t.co/9C3RUqM53W #BoycottNike",en,Tweet,0,157,70,42,,2018-09-04 18:08:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",#BoycottNike,https://www.newswars.com/brennan-ahmadinejad-praise-kaepernick-amid-nike-outrage/,,
1037090400673062912,"Democrats Demand Documents On Kavanaugh, But They Passed Obamacare Blind https://t.co/3Z8lPttIY5",en,Tweet,1,336,131,47,,2018-09-04 17:29:54,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037088606572097536/vid/1280x720/7RNEAclzH3Zzmso5.mp4?tag=8
1037086260995608576,Censorship Is Causing The American Spirit To Rise https://t.co/bQDtMOGr4N,en,Tweet,1,232,83,23,,2018-09-04 17:13:27,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037083660187361280/vid/1280x720/aOyZeyF7M4fWmst2.mp4?tag=8
1037083127724658688,"Democrats staged demonstrations protesting the Senate Judiciary Committee hearing of President Trump’s latest Supreme Court pick, Brett Kavanaugh.  https://t.co/5MC3mwzxUP  #tcot #tlot",en,Tweet,0,108,49,14,,2018-09-04 17:01:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","#tcot,#tlot",https://www.infowars.com/out-of-order-dems-stage-chaotic-protests-at-kavanaugh-hearings/,,
1037074583633842176,Infowars Army Called Upon To Invade Coming Sports Season https://t.co/PQ5hrxQlwI,en,Tweet,0,133,49,22,,2018-09-04 16:27:03,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037072450469617664/vid/1280x720/OoZbovxzakEo5BlD.mp4?tag=8
1037070523056967680,"NOW LIVE: Democrats Turn #Kavanaugh Hearing Into A Circus!  

Watch the uncensored video streams at: https://t.co/0hkrKHwUO3
#WarRoom #infowars🚫#AlexJones #RogerStone #Trump🇺🇸

📲Download: https://t.co/hqRHFkuuCt
📰Subscribe: https://t.co/ovcUFyPgRJ
https://t.co/lb3jRPyqQs",en,Retweet,0,160,66,9,,2018-09-04 16:10:55,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","#Kavanaugh,#WarRoom,#infowars,#AlexJones,#RogerStone,#Trump","http://infowars.com/show,http://infowars.com/app,http://infowars.com/newsletter,https://www.pscp.tv/w/1RDGlWqbdyrKL",,
1037068925517758464,Globalists Deny Alex Jones Chance To Answer His Accusers https://t.co/zw1VlYIItW,en,Tweet,2,136,56,12,,2018-09-04 16:04:34,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037064282528071680/vid/1280x720/mTPf9l_zC1Z5od5_.mp4?tag=8
1037063308560482313,Watch Live: Dems Try to Derail Kavanaugh Supreme Court Nomination Hearing -https://t.co/xqXwDEI4Pc,en,Retweet,0,120,42,10,,2018-09-04 15:42:15,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/watch-live-dems-try-to-derail-kavanaugh-supreme-court-nomination-hearing/,,
1037061233399160832,Regardless of the Mockingbird media’s insistence that conservatives aren’t being shadow banned. The evidence that big tech firms have chosen to single out conservative opinions is unavoidable. #1a #Censorship #StopTheBias #tcot #tlot #infowars https://t.co/8dEVdATeaN,en,Tweet,0,149,77,17,,2018-09-04 15:34:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","#1a,#Censorship,#StopTheBias,#tcot,#tlot,#infowars",,video,https://video.twimg.com/amplify_video/1036994413421977601/vid/1280x720/H3Mnosmk5awPm6RY.mp4?tag=8
1037056265174884353,"John Kelly Calls #Trump 'Idiot,' Trump Calls Sessions 'Retarded' in Bob Woodward’s New Book - https://t.co/TQLsdtqLPF #FakeNews",en,Retweet,0,70,28,19,,2018-09-04 15:14:15,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#Trump,#FakeNews",https://www.infowars.com/john-kelly-calls-trump-idiot-trump-calls-sessions-retarded-in-bob-woodwards-new-book/,,
1037054690091909120,"Former Arizona Senator Jon Kyl has been chosen to fill the late John McCain’s Senate seat, according to Gov. Doug Ducey -
 https://t.co/rFMZoc2ktD",en,Tweet,0,88,38,7,,2018-09-04 15:08:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/report-former-senator-jon-kyl-to-fill-john-mccains-senate-seat/,,
1037053498330951680,"Internet Strikes Back Against Failed Nike #JustDoIt Campaign
https://t.co/PNTRaumiC1
#NikeBoycott #tcot #NFLBoycott",en,Retweet,1,148,32,15,,2018-09-04 15:03:16,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#JustDoIt,#NikeBoycott,#tcot,#NFLBoycott",https://www.infowars.com/internet-strikes-back-against-failed-nike-just-do-it-campaign/,,
1037050034829684736,Globalist Agenda Is To Destroy The 1st Amendment https://t.co/3vrMjswVCL,en,Tweet,3,207,93,35,,2018-09-04 14:49:30,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037047945697189888/vid/1280x720/gRSLriX5rqdb2P9a.mp4?tag=8
1037043621634207744,‘Out of Order’: Dems Stage Chaotic Protests at #Kavanaugh Hearings - https://t.co/LVgG4d7AWp  #tcot #tlot,en,Retweet,0,91,40,6,,2018-09-04 14:24:01,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","#Kavanaugh,#tcot,#tlot",https://www.infowars.com/out-of-order-dems-stage-chaotic-protests-at-kavanaugh-hearings/,,
1036968111562547200,Will Trump impeachment trigger global recession?,en,Retweet,1,208,62,80,,2018-09-04 09:23:58,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1037040346075721728,"Three people were hospitalized in London following a suspected acid attack in the west end of the city -
 https://t.co/dkTguZ56DJ",en,Tweet,0,93,54,21,,2018-09-04 14:11:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://www.infowars.com/london-acid-attack-leaves-three-hospitalized/,,
1037035285836648448,"Audio: #Trump Calls Out Bob Woodward For Lying In New Book

#AlexJonesShow #infowars🚫 #TuesdayThoughts #BoycottNike #1A #USA 🇺🇸

https://t.co/dL4w4b9cKD",en,Tweet,0,101,44,18,,2018-09-04 13:50:53,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","#Trump,#AlexJonesShow,#infowars,#TuesdayThoughts,#BoycottNike,#1A,#USA",https://www.pscp.tv/w/1djxXnOzzQPGZ,,
1037034258571751424,Big Tech Lying about Alex Jones To Demoralize Patriots https://t.co/J9JyD9ujNI,en,Tweet,2,178,76,28,,2018-09-04 13:46:49,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037032130134474752/vid/1280x720/VFplmmtGFnX5zCqd.mp4?tag=8
1037027983742119937,#JustDoIt https://t.co/ybtyeSqZa9,qme,Retweet,0,295,84,9,,2018-09-04 13:21:53,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#JustDoIt,,photo,https://pbs.twimg.com/media/DmRDdE7V4AA-SG1.jpg
1037023929653755906,"Frankfurt, Germany.

10 Syrian refugees raid nightclub with iron bars, knives &amp; beat guests.

They shouted ""Allahu Akbar"" &amp; ""we’ll kill you all!"" during the attack.

Owner: ""It was pure horror.""

Mayor responds by saying not all migrants commit crimes.

https://t.co/km5PQkx4hR",en,Retweet,8,3515,2186,301,,2018-09-04 13:05:46,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,https://www.infowars.com/germany-syrian-refugees-attack-nightclub-beat-guests-shout-allahu-akbar/,,
1037020520087089152,Blue Wave In November Is Fake News https://t.co/bxbmDZar3G,en,Tweet,4,306,99,53,,2018-09-04 12:52:13,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1037018550920073221/vid/1280x720/f2S3YjabAdxli5Ys.mp4?tag=8
1037009022875049985,"🚨 Emergency Red Alert! 🚨
 #CNN Joins #MSNBC In Call To Arms Against #Trump

Watch LIVE M-F 11am-3pm CT &amp; Sundays 4pm-6pm CT: https://t.co/OQtch0tDED &lt;&lt;
#AlexJonesShow #infowars🚫 #TuesdayThoughts #1A #USA 🇺🇸

📲https://t.co/3x2h5pP4Yg 

https://t.co/dL4w4b9cKD",en,Tweet,0,220,103,25,,2018-09-04 12:06:32,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","#CNN,#MSNBC,#Trump,#AlexJonesShow,#infowars,#TuesdayThoughts,#1A,#USA","http://infowars.com/show,http://infowars.com/app,https://www.pscp.tv/w/1djxXnOzzQPGZ",,
