tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1520814747368706053,Wow it's been awhile since I've seen that footage. Weight of the world on the shoulders on #ThekidfromAKRON🤴🏾,en,Tweet,973,43391,3265,965,,2022-05-01 13:17:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ThekidfromAKRON,,,
1520104382230142978,Can't wait to train there this summer!! LET'S GO,en,Tweet,28,8170,317,311,,2022-04-29 14:15:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1519869781410725888,@djstephfloss @AstronautKI 🤣🤣🤣🤣🤣🤣🤣🤣 @djstephfloss,qme,Reply,2,343,5,26,,2022-04-28 22:42:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1519869686225293313,"@AstronautKI 🤣🤣🤣🤣🤣🤣!! Appreciate it my G. Can't even lie, I be smacking them. Insane!! 🔥🔥🔥🔥🔥",en,Reply,11,4816,90,99,,2022-04-28 22:42:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1519869115367833601,MASTERPIECE @CP3!!!!,pl,Tweet,43,48914,2700,577,,2022-04-28 22:40:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1519604977341149185,🫡!!!!! 🙏🏾,art,Tweet,513,25061,1600,294,,2022-04-28 05:10:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1519535223175729152,We just working! That’s all it is. #JamesGang👑,en,Tweet,114,29568,1465,369,,2022-04-28 00:33:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#JamesGang,,,
1519534951531573248,Game 🏀 @Garydwayne!!,en,Tweet,57,33490,1624,498,,2022-04-28 00:32:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1519139570247368704,JA!!!!!!! 💪🏾,und,Tweet,122,125761,8057,1509,,2022-04-26 22:21:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1519122403598557185,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,art,Tweet,78,7855,562,280,,2022-04-26 21:12:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1518850201615626240,@djstephfloss Definitely pulling up to one of those dates!,en,Reply,4,2013,49,74,,2022-04-26 03:11:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1518764034077593600,YESSIR @TheRealJRSmith!! Proud of you Kid!!! Love bro,en,Tweet,159,78479,3520,639,,2022-04-25 21:28:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1518487919995981824,@CuffsTheLegend 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,qme,Reply,4,2996,63,73,,2022-04-25 03:11:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1518435240150138880,@DWRIGHTWAY1 Makes no damn sense. Kids can’t even get a meal in before the game. Shit half of them probably ain’t even brush their teeth. Hahaha 😷,en,Reply,4,2256,48,51,,2022-04-24 23:42:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1518225124658270208,Man playing a game before noon should be outlawed! 8am game is insane!,en,Tweet,150,72985,2151,2344,,2022-04-24 09:47:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1518006203405594624,Get one stop and its a 3 games series,en,Tweet,41,34678,877,624,,2022-04-23 19:17:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1518004851187232774,LUKA!!!!!!!! 🗣🗣🗣🗣🗣🗣🗣,in,Tweet,65,39504,3032,922,,2022-04-23 19:12:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517766844379140096,@jj_redick 🙏🏾. Heard you have one damn good podcast too! May have to jump on with you sometime soon,en,Reply,76,38619,987,428,,2022-04-23 03:26:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517766155888254976,@BJwhite Damn right!! 03 was simply INCREDIBLE,en,Reply,6,1289,36,34,,2022-04-23 03:23:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517765771060932608,POINT GOD you ain’t right! 😂😂😂😂,en,Tweet,56,44657,1359,495,,2022-04-23 03:22:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517661186560458752,@jaytatum0 @Dame_Lillard Facts for!! 🔥🔥🔥🔥🔥🔥 ass pic,en,Reply,28,9069,249,165,,2022-04-22 20:26:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517661099230859264,"Love hearing JJ Redick on the game! Smart, insightful dude. And low key/high key funny!",en,Tweet,169,72014,2886,808,,2022-04-22 20:26:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517371319448264704,@KingJosiah54 😂😂😂😂😂😂😂😂,qme,Reply,8,6305,139,72,,2022-04-22 01:14:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517352010546393088,Spencer and Jalen dominated that game from the jump to the end. Big time Dub!!,en,Tweet,53,38882,1810,559,,2022-04-21 23:58:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517301814894333952,The majority of Playoff games are won on how you close each quarter,en,Tweet,218,83516,3556,2700,,2022-04-21 20:38:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1517298250654527488,The Pit Bull is balling right now! Locked in,en,Tweet,39,19667,718,413,,2022-04-21 20:24:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1516765184920064004,"Let's make today great, Promise Keepers! 💪🏾👑 ~ @KingJames https://t.co/WS43LgdJSd",en,Retweet,12,2218,181,96,,2022-04-20 09:06:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1516764816588873728/pu/vid/1280x720/IE0uaCMl6DWPWx_U.mp4?tag=12
1516632258798530561,@DwyaneWade I see no lie told! They are 2 of the most skilled players of ALL-TIME,en,Reply,172,29900,1650,473,,2022-04-20 00:18:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1516121164464066560,@kylekuzma Say less! 🤔,en,Reply,14,5714,157,127,,2022-04-18 14:27:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1516067058072502276,@kylekuzma 🤣🤣🤣🤣🤣🤣🤣🤣 I mean that show would be insane though!,en,Reply,30,19721,384,193,,2022-04-18 10:52:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1515813597275996162,Damn shame he ain’t Top 75! 🤦🏾‍♂️,en,Tweet,104,37196,3481,1236,,2022-04-17 18:04:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1755577379097838026,"Prompt-to-video? Meet #Pictory GPT, our innovative tool that turns ideas into videos in minutes!

Define your target audience, language, and tone, and even specify your voiceover.

You can try it for FREE! 👉  https://t.co/JB0tf89axb

#VideoEditing #ContentCreation #GptStore https://t.co/IlDBvpXcXa",en,Tweet,8,15,2,0,207996,2024-02-08 08:00:38,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>","#Pictory,#VideoEditing,#ContentCreation,#GptStore",https://pulse.ly/471l1xkrim,video,https://video.twimg.com/ext_tw_video/1755577341302988801/pu/vid/avc1/720x720/tfz5vhQOkcQS5a0u.mp4?tag=12
1515811158795726852,Young God-rie is so damn good at basketball man!!! INSANE SKILL!!,en,Tweet,246,85328,5862,1823,,2022-04-17 17:55:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1515754467265679361,Facts! Player Development there is damn good!!,en,Tweet,154,40417,2825,1093,,2022-04-17 14:10:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1515189459960037381,And he putting in MAJOR work right now in them too!!,en,Tweet,46,20600,756,350,,2022-04-16 00:44:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1515183620440223748,Simply the BEST coach in the game! ARGUE with your kids not me. 🤷🏾‍♂️,en,Tweet,195,53770,2049,2148,,2022-04-16 00:21:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1515150846022995975,🧊,art,Tweet,102,72975,5481,1075,,2022-04-15 22:11:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1515130143248818178,See that’s why we get so angry out there sometimes. Like What is and What is not a FLAGRANT?? Cause that was clearly ONE. 🤷🏾‍♂️🤦🏾‍♂️,en,Tweet,89,34047,1704,1190,,2022-04-15 20:49:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1515092649119653894,I can not wait to watch DG vs TY in this game tonight! 2 of the brightest young PG stars in our game today,en,Tweet,104,45704,2167,945,,2022-04-15 18:20:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1515092303504834562,One of my favorite people in the world!! Love you kid! Thank you for love and support from the first day I stepped on the scene.,en,Tweet,89,14700,841,236,,2022-04-15 18:18:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1514776605821865985,"This message right here!! People learn to hate so they can be taught to love. Whether religion or race, whatever background, we can't allow these injustices to continue. 💯 ✊🏾❤️👑 #RecipeForChange 
@TheSpringHillCo @JubileeMedia #YouTubeOriginals  https://t.co/i3p35ChkFv",en,Tweet,32,4048,385,285,,2022-04-14 21:24:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#RecipeForChange,#YouTubeOriginals",,video,https://video.twimg.com/amplify_video/1513939280187383809/vid/1280x720/38k8DQ_h_bER29Xo.mp4?tag=14
1514632890935504903,I guess now's a good time to tell him @RUFFLES?? 😈😈🤣🤣🤣🤷🏾‍♂️😁 I got Flamin' Hot Cheddar AND Sour Cream comin after ya @AntDavis23!! 🔥🔥 https://t.co/Jc5g91bphD,en,Tweet,65,7000,458,664,,2022-04-14 11:53:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1514632818852171779/pu/vid/720x900/JaX95BtXfRy2U_Sl.mp4?tag=12
1514100797587435525,😂😂😂😂😂😂😂😂😂😂,art,Tweet,359,108401,7644,3145,,2022-04-13 00:38:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1514067131897315329,I’m sitting here after watching the WNBA draft the other day and wondering WHY THE HELL do those young ladies have to stay in school for 4 years before being able to go pro??!!! I’m CONFUSED 🤔,en,Tweet,341,79464,4636,3806,,2022-04-12 22:25:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1513960296481656835,That guy is SIMPLY DIFFERENT!!!! 🤯🤯🤯🤯🤯🤯🤯,en,Tweet,1745,67720,7683,744,,2022-04-12 15:20:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1513286014374072322,@CuffsTheLegend My boys from SD been saying their stadium and games are dope too!!! Tatis is a BEAST too!!,en,Reply,22,4521,683,220,,2022-04-10 18:41:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1513285639646576643,@CuffsTheLegend Looks amazing!! Beautiful stadium. Will the St. Lunatics be there as well. I’m sold if so! Batter Up! 😂😂😂😂😂😂😂😂,en,Reply,3,744,41,38,,2022-04-10 18:39:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1513262109466902532,Secure the 💼!!! 👏🏾👏🏾👏🏾👏🏾,en,Tweet,142,54694,2530,728,,2022-04-10 17:06:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1513261731652386821,@CuffsTheLegend I’d go with you. That would be dope! Ain’t been to a baseball game in a min! Perfect weather right now too,en,Reply,17,3717,86,285,,2022-04-10 17:04:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1513002751206195202,@bellachef19 @pr_RWTW Yes he does!! I’m sorry P but NY needs to treat you better with the French Toast!!,en,Reply,1,47,3,6,,2022-04-09 23:55:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1512552282629451778,So 🔥🔥🔥🔥🔥🔥!!! Kayla McBride got so much game too!! TOUGH!!!,en,Tweet,495,105951,12401,1893,,2022-04-08 18:05:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1512503889257381892,I appreciate it and love y’all love! Wish it was done in winning fashion though! Gave everything I had to this season when I was on the floor! See y’all again in the fall. #Year20 #SFG🚀 #KingMe👑,en,Tweet,195,67249,6778,2178,,2022-04-08 14:53:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Year20,#SFG,#KingMe",,,
1512502546845163524,Young 🤴🏾 just working and Striving for Greatness!! #BronnySZN,en,Tweet,158,20507,1550,291,,2022-04-08 14:48:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#BronnySZN,,,
1512478483988955137,🅿️🅿️🅿️,art,Tweet,225,10124,725,334,,2022-04-08 13:12:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1511417273398956033,Yessir!! We’re BACK!! 💈💈💈💈,en,Tweet,85,16454,1066,1506,,2022-04-05 14:55:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1510020325802577925,Good luck nephew!!! 🙏🏾👑,en,Tweet,39,16442,547,320,,2022-04-01 18:24:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1509941094712184834,I’m out for the season officially. 🤦🏾‍♂️. See y’all in the fall. 👑✌🏾,en,Tweet,984,241969,18885,12638,,2022-04-01 13:09:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1509650221810155521,"So proud of these young women!!! 🤎🖤 Candace, Aliza and Vikiyah you are also inspirations to many!! Keep doing amazing things 👏🏾🙏🏾✨👑 @IPROMISESchool #ThekidsfromAKRON #WomensHistoryMonth",en,Tweet,15,4158,233,158,,2022-03-31 17:53:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#ThekidsfromAKRON,#WomensHistoryMonth",,,
1509221758045356032,👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾💚💛💚💛💚💛,art,Tweet,6,4384,320,279,,2022-03-30 13:31:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1508947108208029707,@djmeel EVER!!!! So 🔥🔥🔥🔥🔥🔥🔥,en,Reply,0,76,8,13,,2022-03-29 19:20:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1508944131690704897,Cook with me! @Lobos1707 #pairingsforthepack🐺#cocktails #pasta what a better pair!! https://t.co/jOqvBFQDtI,en,Retweet,3,492,37,54,,2022-03-29 19:08:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#pairingsforthepack,#cocktails,#pasta",,video,https://video.twimg.com/ext_tw_video/1508944094990528512/pu/vid/720x1280/450K-EWvcefgFDIt.mp4?tag=12
1507417787924328450,Young 🤴🏾,en,Tweet,425,60759,4231,957,,2022-03-25 14:03:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1507408011853119489,🙏🏾 @uninterrupted 💈 @TheSpringHillCo,qme,Tweet,7,1915,106,109,,2022-03-25 13:24:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1506871127720673285,@Rjeff24 ME! 😁,und,Reply,11,5945,96,140,,2022-03-24 01:50:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1506854070165782532,@CassidyHubbarth 🤣🤣🤣🤣🤣🤣🤣🤣!! Well we both had the night off tonight so going to have to happen another night folks.,en,Reply,70,18148,875,172,,2022-03-24 00:43:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1506786937926926337,👑 x 🦉,und,Tweet,43,16704,1081,337,,2022-03-23 20:16:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1506786445121318912,❤️❤️❤️❤️❤️❤️❤️❤️❤️👑,art,Tweet,12,5523,304,171,,2022-03-23 20:14:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1506786222428938247,Man Respect the game that should be it. What you eat don’t make me 💩💩. Where’s the love,en,Tweet,128,38702,2393,1240,,2022-03-23 20:13:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1506673777303765002,"Putting @KingJames’ #IPROMISE children’s book into action! We can’t get enough of seeing how much this book inspires classrooms, homes, and communities. 😍❤️📚 https://t.co/qRJSnZacwe",en,Retweet,3,750,101,53,,2022-03-23 12:46:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#IPROMISE,,photo,"https://pbs.twimg.com/media/FOjHz6MXMAYzqhc.jpg,https://pbs.twimg.com/media/FOjHz6fXsAQ7q_g.jpg,https://pbs.twimg.com/media/FOjH0B_XIAop-cS.jpg,https://pbs.twimg.com/media/FOjH0B8WUAEDV7P.jpg"
1506414019388739584,My brother would be the best and right move for the Cleveland State program going forward!! There’s no question! Vikings make the move. Coach @DruOnDemand has what it takes and has the area on lock with the kids! LFG!!!,en,Tweet,15,8921,444,231,,2022-03-22 19:34:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1506139678247993350,Forgive me! 🥺🥺😶 https://t.co/kiRg8lpmqa,en,Tweet,294,76896,5251,770,,2022-03-22 01:24:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,animated_gif,https://pbs.twimg.com/tweet_video_thumb/FObiCcmWQAM_I-f.jpg
1506008766151487491,🐺🐺🐺🐺🐺🐺🐺,art,Tweet,19,5179,394,247,,2022-03-21 16:44:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1505669579414155271,That’s 10 of them THANGS for the Gang Gang!!!! State Championships 🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆 and 8 total for the 🐐 @CoachDruJoyce!!! Congratulations!!! PROUD #IrishPride🍀 @STVMAthletics https://t.co/984gbSjXym,en,Tweet,30,12766,579,265,,2022-03-20 18:16:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#IrishPride,,photo,https://pbs.twimg.com/media/FOU2gB4WYAIF86E.jpg
