tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1664467279948521474,"Just now, Senators from both parties voted to protect our hard-earned economic progress and prevent a first-ever default.

No one gets everything they want in a negotiation, but make no mistake: this bipartisan agreement is a big win for our economy and the American people.

Our work is far from finished, but I look forward to signing this bill into law as soon as possible and addressing the American people directly tomorrow.",en,Retweet,158,35121,5497,5526,4058917,2023-06-01 23:01:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1664336144652292096,We need leaders to have the courage to stand up for the children of America and pass reasonable gun safety laws. https://t.co/U06Rm73zxx,en,Tweet,21,4360,802,1932,457349,2023-06-01 14:20:33,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,video,https://video.twimg.com/amplify_video/1664336017191497728/vid/1080x1920/W2aCoSOS2titIiuq.mp4?tag=16
1664316636696920077,"Doug and I are wishing everyone a wonderful first day of Pride Month.
 
This month, we recommit ourselves to leading with love and fighting for a nation in which every person is free to be who they are and live with pride. https://t.co/S19Xa20Fu4",en,Retweet,17,6705,1039,1376,533786,2023-06-01 13:03:02,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,photo,https://pbs.twimg.com/media/FxjXKHIWwAA7VS4.jpg
1664308389919309833,"Happy Pride! 

Pride Month has always been a joy-filled celebration. While we celebrate how far we’ve come, we must continue standing in solidarity with LGBTQ+ Americans in their ongoing struggle against discrimination and injustice. https://t.co/HfImGGhhwj",en,Tweet,88,28705,3307,8364,2097340,2023-06-01 12:30:16,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/FxjPpMAXwAYzoQS.jpg
1664029488433201155,"It was an honor to commemorate this Asian American, Native Hawaiian, and Pacific Islander Heritage Month with many of our brilliant AA&amp;NHPI staffers here at the White House. https://t.co/aAsLSBSd18",en,Retweet,29,5853,924,544,554424,2023-05-31 18:02:00,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,photo,https://pbs.twimg.com/media/FxeqX7HWwBEZYMg.jpg
1663997614671446016,"Small businesses are the backbone of our economy. 

Thank you to every small business owner in our nation for all you do to support and strengthen our communities. https://t.co/EpLlCT1b3K",en,Tweet,9,1757,297,348,306168,2023-05-31 15:55:21,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,"https://pbs.twimg.com/media/Fxe07_JXwAAWv-p.jpg,https://pbs.twimg.com/media/Fxe09NQWcAEbzH-.jpg,https://pbs.twimg.com/media/Fxe0-bcXsAASrAO.jpg,https://pbs.twimg.com/media/Fxe0_pkWcAELyhk.jpg"
1663920549439963141,"From coast to coast, we are building a better future.

This year, 20,000 infrastructure projects will be underway that will transform communities, create good-paying jobs, and rebuild our nation's infrastructure. https://t.co/tfgXTMfUpM",en,Tweet,4,2429,419,746,315230,2023-05-31 10:49:07,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/Fxdu55jXwAEgW5b.jpg
1663626758820712449,"The majority of pregnancy-related deaths occur after child birth. Most are preventable.

33 states &amp; D.C. have answered our Administration’s call to expand Medicaid postpartum coverage from 2 months to 1 year. It’s time for all 50 states to get it done. https://t.co/VxJCnRa6YZ",en,Retweet,20,4811,1080,467,615921,2023-05-30 15:21:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nytimes.com/2023/05/28/health/pregnancy-childbirth-deaths.html?referringSource=articleShare,,
1663632394639798272,"When our entrepreneurs and our small-business leaders are strong, America is strong. https://t.co/qIHDVKm4gZ",en,Tweet,12,3260,437,871,416187,2023-05-30 15:44:06,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/FxZo1FsWYAAkPJE.jpg
1663572355652763652,"When you know what you stand for, you know what to fight for. https://t.co/30R3yP5IfL",en,Tweet,40,6512,1220,3076,662521,2023-05-30 11:45:31,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,video,https://video.twimg.com/amplify_video/1663572249205518337/vid/1080x1080/PDoO_0gn-eO2vI1I.mp4?tag=16
1663295518611496961,"On Memorial Day, we pay tribute to our fallen heroes – our brave service members who made the ultimate sacrifice on behalf of our country.

And we vow to always remember their sacrifice and what it takes to defend our democracy and all that America stands for. https://t.co/8BvxGhjWMZ",en,Retweet,25,9818,1591,1050,836756,2023-05-29 17:25:28,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,photo,https://pbs.twimg.com/media/FxU2dN2XsAM6QWp.jpg
1663169175693434888,"On Memorial Day, we honor those who made the ultimate sacrifice for our nation.

We owe these heroes, and their survivors, a profound debt – and we will never forget what they have done to protect our safety and our freedom.",en,Retweet,14,5685,1008,961,638963,2023-05-29 09:03:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1662952595659390976,"Speaker McCarthy and I reached a bipartisan budget agreement that will prevent the worst possible crisis – a default for the first time in our nation’s history.
 
This deal is good news for the American people.

I strongly urge Congress to pass the agreement right away. https://t.co/6gQH4jvGV2",en,Retweet,174,26502,5729,4296,3558167,2023-05-28 18:42:49,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,photo,https://pbs.twimg.com/media/FxP-kQSXgAILGo4.png
1662860807342891008,One of my greatest honors as vice president is spending time with our service members. https://t.co/86CAwnoTEw,en,Tweet,17,8392,981,2384,776198,2023-05-28 12:38:05,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/FxOrEygXsAE75ow.jpg
1662639703764484096,"Earlier this evening, Speaker McCarthy and I reached a budget agreement in principle.
 
It is an important step forward that reduces spending while protecting critical programs for working people and growing the economy for everyone. And, the agreement protects my and Congressional Democrats’ key priorities and legislative accomplishments.
 
The agreement represents a compromise, which means not everyone gets what they want. That’s the responsibility of governing.
 
And, this agreement is good news for the American people, because it prevents what could have been a catastrophic default and would have led to an economic recession, retirement accounts devastated, and millions of jobs lost.
 
Over the next day, our negotiating teams will finalize legislative text and the agreement will go to the United States House and Senate. I strongly urge both chambers to pass the agreement right away.",en,Retweet,292,45584,6965,5223,6643507,2023-05-27 21:59:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1662571882674003969,"As I told the West Point Class of 2023, global security and global prosperity depend on the leadership of the United States of America. 
 
And a strong America remains indispensable to the world. https://t.co/e5rh9CqFp6",en,Retweet,19,3787,671,596,588322,2023-05-27 17:30:00,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,photo,"https://pbs.twimg.com/media/FxKU6PAXsAAAWxi.jpg,https://pbs.twimg.com/media/FxKU6aoX0AEuU95.jpg,https://pbs.twimg.com/media/FxKU6n1WwAMQHBS.jpg"
1662556786207989761,"Our military is the strongest in the world. It is a force that underwrites global stability and our national security.
 
And it is this pillar of strength to which West Point graduates have dedicated themselves to lead. To these brave warriors, we believe in you and we need you. https://t.co/BHhhwtO7gy",en,Retweet,23,7460,1131,1369,800469,2023-05-27 16:30:01,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,photo,https://pbs.twimg.com/media/FxKWlbnXwAELbDB.jpg
1662543463319994370,"It was my profound honor to deliver the commencement address at West Point. 
 
With their skill, discipline, and determination, the Class of 2023 represents the best of our nation. https://t.co/sIiVWxXZXe",en,Retweet,36,9501,1348,671,796535,2023-05-27 15:37:04,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,photo,"https://pbs.twimg.com/media/FxKKdWwWwAkcXp-.jpg,https://pbs.twimg.com/media/FxKKdjOWYAEUNxC.jpg,https://pbs.twimg.com/media/FxKKdvGXwAcb4bR.jpg,https://pbs.twimg.com/media/FxKKd7sXsAEea0n.jpg"
1662531113892364290,"Since President @JoeBiden and I took office, over 12.5 million new jobs have been created, including 800,000 manufacturing jobs.",en,Tweet,10,4224,728,2899,501362,2023-05-27 14:48:00,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,,
1662459697906208769,Tune in as I deliver the commencement address at the U.S. Military Academy at West Point. https://t.co/7WnEnIsQF9,en,Retweet,45,6868,1308,1988,891179,2023-05-27 10:04:13,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,https://twitter.com/i/broadcasts/1eaJbrAVVRjJX,,
1662458721841053696,"With America’s young leaders, I know our future is bright. https://t.co/WyuBqY9yLA",en,Tweet,6,2937,411,605,371186,2023-05-27 10:00:20,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/FxI9YUtX0AMt-Ep.jpg
1662250005258706946,"The 2023 NCAA National Champion LSU Tigers are leaders, role models, and champions – both on and off the court. 
 
They remind us what we can achieve when we work hard and strive with ambition, and it was my honor to help welcome them to the White House. https://t.co/ruAs8Y48Je",en,Retweet,13,4651,685,331,604131,2023-05-26 20:10:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/FxF_kZ9WAAIQ0j7.jpg
1662212788670853126,"Last week, we convened a group of young men of color who are small business owners and entrepreneurs to listen and share what we are doing to support their work. https://t.co/9wBmFSRAw7",en,Tweet,11,2642,456,879,424857,2023-05-26 17:43:05,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/FxFdtJRWwAY3iuQ.jpg
1662191277268451337,The work we are all doing together is historic. https://t.co/4v5J5Yc0Gl,en,Tweet,13,3118,537,1907,425292,2023-05-26 16:17:37,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,video,https://video.twimg.com/amplify_video/1662191128173527055/vid/1080x1920/94RXHuhRTYI0rQ8W.mp4?tag=16
1662118396501139458,"While congressional Republicans support legislation that could cut funding for veterans’ health care, President @JoeBiden and I will keep fighting to protect and care for our nation’s heroes.",en,Tweet,4,1847,334,750,257148,2023-05-26 11:28:01,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,,
1662104384849715200,"To Alexis, Angel, Flau’jae, and the entire LSU Tigers women's basketball team, I am so impressed by your poise, strength, and excellence. We cannot wait to celebrate your NCAA Championship at the White House today. https://t.co/7XmTVm7run",en,Retweet,30,3692,573,320,434768,2023-05-26 10:32:20,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,photo,https://pbs.twimg.com/media/FxD7IMBWwAciiz1.jpg
1662070634434756609,"We have seen yet another attack on women's fundamental freedoms — this time in South Carolina. 
 
This must end. Congress must pass a federal law to protect reproductive rights in all 50 states.",en,Retweet,15,4550,954,2462,583697,2023-05-26 08:18:13,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">The White House</a>",,,,
1661896956782731265,"Tina Turner was a spectacular woman whose life was a testament to all who believe in what can be, unburdened by what has been. 

Her strength, signature voice, and iconic moves inspired millions.
 
Doug and I pray for Tina’s family and loved ones. https://t.co/2jsVFF00ZL",en,Tweet,27,9763,947,240,672159,2023-05-25 20:48:05,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/FxA-dTcX0AEuGG0.jpg
1661822218081370114,"Over the weekend, we celebrated @BrittneyGriner's return to the court. Her grace, courage, and determination are an inspiration to all. https://t.co/ihkWOPPQb0",en,Tweet,15,2456,327,1851,459579,2023-05-25 15:51:06,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/Fw_6e8mWYAA5ykK.jpg
1759971177877913790,"Coming Thursday, Feb 22, battery metals supply chain expert, Chris Berry @cberry1, joins host @arlenhansen on #TheKinvestorReport for ""#Graphite: The Overlooked Critical Mineral"". https://t.co/fJ1GPHRE0T",en,Tweet,0,9,3,0,6162,2024-02-20 11:00:02,"<a href=""https://twitter.com"" rel=""nofollow"">Twitter for Advertisers</a>","#TheKinvestorReport,#Graphite",,video,https://video.twimg.com/amplify_video/1758240218094661632/vid/avc1/1280x720/o8aXZNqkn1HayyY-.mp4?tag=14
1661800680586092547,"In 2020, young voters turned out in record numbers to make a difference. https://t.co/6w7v7T4qdk",en,Tweet,16,2775,510,1598,369120,2023-05-25 14:25:31,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,video,https://video.twimg.com/amplify_video/1661800553012232203/vid/1080x1920/93WIrE4Vfojg9_iz.mp4?tag=16
1661769558779207682,"George Floyd should be alive today. Three years after his murder, our Administration remains committed to honoring his memory by fighting for a justice system that lives up to its name.

Congress can and must do everything in its power to protect public safety, advance accountable policing, and address racial injustice. That is the work ahead.",en,Retweet,30,3659,730,5215,882100,2023-05-25 12:21:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
