tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1671935492001071142,@minchoi ......I wish,en,Reply,2,647,2,7,30372,2023-06-22 13:37:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1671880997359751169,The secret behind the world record https://t.co/axg1XrALGP,en,Tweet,169,8117,450,126,902053,2023-06-22 10:01:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1671880846775820290/vid/720x1280/gSzWUfSv7xlvUMBN.mp4?tag=14
1671319227590909952,@linusgsebastian @LinusTech Makes sense!,en,Reply,1,1084,2,3,46980,2023-06-20 20:48:50,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1671226675902676995,"@jj_redick @OldManAndThree First question is ""how tall are you"" right?",en,Reply,0,269,1,8,23615,2023-06-20 14:41:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1671149961830866947,"So far:
GM
Ford
Rivian

Will be switching to Tesla's NACS charging port and will start building cars with the new port in 2024/2025

(there will definitely be more)",en,Tweet,109,9519,506,309,2857172,2023-06-20 09:36:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1671134286735454208,#ProTip https://t.co/R164iRB8Al,qme,Tweet,157,8779,352,137,1260608,2023-06-20 08:33:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ProTip,,video,https://video.twimg.com/amplify_video/1671134046359900160/vid/720x1280/aVpRCyCuAn0s5Wq7.mp4?tag=14
1671122718849220611,"NEW VIDEO - Pixel Tablet Review: Is Google Back?! 

https://t.co/VIt5HdtK9X https://t.co/WXGrOc0R3f",en,Tweet,55,4722,180,93,815030,2023-06-20 07:47:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/aTf7AMVOoDY,photo,https://pbs.twimg.com/media/FzEFPwrXoAENtF5.jpg
1671131238885728257,@AvyaanMik Nearly done fighting it off 🫠,en,Reply,0,51,1,0,4511,2023-06-20 08:21:50,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1671130934140194817,@kwilly462 Yeah they straight up quit making Android tablets for a while,en,Reply,0,98,0,1,5836,2023-06-20 08:20:37,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1670879806789939225,"Hey what's up ya'll, so I've had a cold for about 2 weeks now, here are my thoughts: 

Pros: None

Cons:
- Battery life much worse
- Recharging takes much longer, and often gets interrupted
-Overheated easily
- Performance degradation noticeable

0.3/10 would not recommend",en,Tweet,216,33404,967,587,2386984,2023-06-19 15:42:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1670857731207512066,"NEW VIDEO - Does Marques Know His Own Videos?
https://t.co/1tfaoeOIvB https://t.co/KetDBtTzTQ",en,Retweet,32,1245,38,9,375454,2023-06-19 14:15:00,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,https://youtu.be/jOGDa03QhIk,photo,https://pbs.twimg.com/media/FzAUD25WcAAdWWd.jpg
1670538979484090369,"Happy Father's Day, Dads!",en,Tweet,13,5390,205,84,605496,2023-06-18 17:08:24,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1670182218986057728,@ny_gridlock nice,en,Reply,0,19,1,0,5100,2023-06-17 17:30:46,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1669451631933501442,"Fun fact, through the 45 minutes it took for Apple to introduce the Vision Pro Headset, they said the words ""Virtual Reality"" exactly 0 times. Here's a fun video on the words Apple never says on stage:

https://t.co/EisrBOmtf2 https://t.co/NlqWQhU6Yp",en,Retweet,466,12291,484,216,2236915,2023-06-15 17:07:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/kvN5_GXlg2Y,photo,https://pbs.twimg.com/media/FysU-nnX0AITJ7Q.jpg
1669451631933501442,"Fun fact, through the 45 minutes it took for Apple to introduce the Vision Pro Headset, they said the words ""Virtual Reality"" exactly 0 times. Here's a fun video on the words Apple never says on stage:

https://t.co/EisrBOmtf2 https://t.co/NlqWQhU6Yp",en,Tweet,466,12291,484,216,2236915,2023-06-15 17:07:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/kvN5_GXlg2Y,photo,https://pbs.twimg.com/media/FysU-nnX0AITJ7Q.jpg
1669333876777312257,Continuing my petition to make transparent version of every gadget,en,Tweet,92,13684,567,223,1732248,2023-06-15 09:19:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1669049113873113100,@MinisterOfNFTs ☠️,qme,Reply,0,90,1,6,5214,2023-06-14 14:28:12,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1668999700664426497,"For those of y’all new here, yes my bio is real - I am an active pro ultimate frisbee player, for New York's @EmpireUltimate

Empire is currently 7-0, with the hardest part of our season coming up. Home game vs Boston this Friday. Come out and see a game! My teammates are filthy https://t.co/Q1BphH5THD",en,Tweet,100,6250,182,88,1116918,2023-06-14 11:11:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1668999307498758144/vid/1280x720/6fAuVQhfaGF3FwTF.mp4?tag=14
1669048276618731549,@brianrbradley @empireultimate We do!,en,Reply,0,31,0,1,8716,2023-06-14 14:24:53,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1668454515933061121,"Jokic is hilarious 
""The job is done, we can go home now""
🎆🎉😐🎉🎆",en,Tweet,115,21319,992,167,1644607,2023-06-12 23:05:29,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1668241959809347592,"NEW VIDEO - 15"" M2 MacBook Air Review: The Obvious Thing! 

https://t.co/lHGhEMiXSa https://t.co/j8uOvMxJvB",en,Retweet,111,8137,277,109,1836197,2023-06-12 09:00:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/1TCuf_Qcfv8,photo,https://pbs.twimg.com/media/FybIh90WcAQ9Qa2.jpg
1668241959809347592,"NEW VIDEO - 15"" M2 MacBook Air Review: The Obvious Thing! 

https://t.co/lHGhEMiXSa https://t.co/j8uOvMxJvB",en,Tweet,111,8137,277,109,1836197,2023-06-12 09:00:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/1TCuf_Qcfv8,photo,https://pbs.twimg.com/media/FybIh90WcAQ9Qa2.jpg
1668255053906419719,"@chrisneuman This is not an error. The last MacBook Air actually calls itself a 14-inch Air in the ""About this Mac"" section. It has a slightly larger display than the 13"" M1 thanks to the thinner bezels",en,Reply,0,166,1,7,12006,2023-06-12 09:52:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1668255715461349378,"@chrisneuman I will say though, Apple rounding a 13.6 to 14 and a 15.3 to 15 really doesn't do the difference in screen sizes justice!",en,Reply,0,81,1,3,5329,2023-06-12 09:55:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1668048839675092992,"So you’re telling me the human body is a water cooled supercomputer with super high resolution, high dynamic range imaging (eyes) spatial audio (ears) and near real-time data processing from all the sensors (brain)?",en,Tweet,1902,64760,5452,2426,6852757,2023-06-11 20:13:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1668049760966647808,@helloitsmostafa Last all day but takes forever to charge,en,Tweet,16,6103,76,64,145592,2023-06-11 20:17:08,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1667944833623752704,@MrBeast I think you might have a shot at cracking this whole YouTube thing,en,Reply,15,6357,31,36,268979,2023-06-11 13:20:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1667280323674005507,@AndyManganelli Maximum consistency,en,Reply,2,1652,10,5,41352,2023-06-09 17:19:40,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1667176812672065538,"New Bonus Episode - Thoughts on Apple Vision Pro and WWDC 2023!
🎥: https://t.co/QnILyNigPr
📷: https://t.co/QDzs5bHT8j https://t.co/69WmDdVLWp",en,Retweet,34,1647,71,47,563198,2023-06-09 10:28:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,"https://youtu.be/17-aVWFa098,http://linktr.ee/MKBHD",photo,https://pbs.twimg.com/media/FyMAdq3XsAETTF-.jpg
1667179915660210177,@WVFRM POV: We're all recording you in 3D,en,Reply,2,489,4,7,19533,2023-06-09 10:40:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1666859551734333440,It’s probably nothing… https://t.co/BF0vsZQACY,en,Tweet,1010,29701,2598,803,3444195,2023-06-08 13:27:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1666858416814403589/vid/720x1280/QmtiwUq2JBcCmBkC.mp4?tag=14
1666531151484448769,Flying back to the east coast is wild right now. The entire plane has started smelling like smoke and the air outside started turning red and we haven’t even landed yet. Hopefully my Canadian friends near the wildfires are all good https://t.co/oq2oAHx9Gk,en,Tweet,400,37308,1313,459,2751678,2023-06-07 15:42:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/FyC1OLzakAAWLOV.jpg,https://pbs.twimg.com/media/FyC1OLyaMAILBNu.jpg"
1666535137339756549,@Craigburn Stay safe man!,en,Reply,0,934,1,3,79296,2023-06-07 15:58:34,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1666528233775419400,its worse than you can imagine https://t.co/mntF8r4dnA,en,Retweet,2588,101096,6948,3278,17666085,2023-06-07 15:31:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/FyCyg2WX0AIZ-yA.jpg,https://pbs.twimg.com/media/FyCyg2PXoAAhfSw.jpg"
1666529139162243072,@iDroidGuy @Dyson I don’t know that the Dyson headphones would be much help when the smoke is bad enough to hurt your literal eyeballs 🙃,en,Reply,0,25,1,3,5370,2023-06-07 15:34:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1666513341739573269,The George Washington Bridge between New York and New Jersey https://t.co/F3MlxmqTCi,en,Retweet,2463,40430,9792,1074,20619138,2023-06-07 14:31:57,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,video,https://video.twimg.com/amplify_video/1666508092375179284/vid/720x1280/jzQrlXUpusbwS2wf.mp4?tag=14
1666298074468352002,4K golf cart ride around the Apple spaceship building at night 👀 (It’s gigantic) https://t.co/IIVKOZiHQa,en,Tweet,737,23165,1029,346,1953311,2023-06-07 00:16:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1666297829932023814/vid/720x1280/IJJ6opPhCpWLXOo5.mp4?tag=14
1666211382306689025,https://t.co/Zn5tqS1YsP,zxx,Tweet,126,25506,631,238,2822007,2023-06-06 18:32:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Fx-SX6zakAEQV1O.jpg
1666095283942621187,@Brodiesmith21 @RickShielsPGA I'm reading as much as I can but I think... money talks.,en,Reply,0,43,1,3,5574,2023-06-06 10:50:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1666094279750733824,@verge Mostly the price tag,en,Reply,10,1972,32,38,84130,2023-06-06 10:46:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1666093793215643654,@chadmumm Unreal,en,Reply,0,12,0,0,4287,2023-06-06 10:44:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1666093605734477826,@RickShielsPGA Bruh. What.,en,Reply,0,132,2,14,19618,2023-06-06 10:44:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1665971763468189697,NEW VIDEO - I got to try Apple Vision Pro and ask a ton of questions! Here is everything you need to know (for now) about Apple's new $3500 VR headset: https://t.co/qI2VBRo06F https://t.co/jyqV6V01h4,en,Retweet,1659,34389,2524,949,4863239,2023-06-06 02:39:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/OFvXuyITwBI,photo,https://pbs.twimg.com/media/Fx64bHkaUAAEcQ_.jpg
1666065967388958722,"‘a rich person’s toy, a developer’s muse’ @MKBHD does a superb job of answering every question i had about the Vision Pro.  HE GOT TO USE IT!!! — https://t.co/OI6hdyo3Nj",en,Retweet,43,4017,124,53,660755,2023-06-06 08:54:15,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,https://youtu.be/OFvXuyITwBI,,
1665971763468189697,NEW VIDEO - I got to try Apple Vision Pro and ask a ton of questions! Here is everything you need to know (for now) about Apple's new $3500 VR headset: https://t.co/qI2VBRo06F https://t.co/jyqV6V01h4,en,Tweet,1659,34389,2524,949,4863239,2023-06-06 02:39:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/OFvXuyITwBI,photo,https://pbs.twimg.com/media/Fx64bHkaUAAEcQ_.jpg
1665968340471517184,Uploading...,en,Tweet,8,4580,90,136,636595,2023-06-06 02:26:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1665953860123525120,Editing...,en,Tweet,15,6306,93,204,783348,2023-06-06 01:28:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1665824426225700864,Just spent 30 minutes in the Apple Vision Pro headset. Y'all. I am. VERY impressed with a few specific things. Definitely stay tuned,en,Tweet,995,75115,2861,1141,9091290,2023-06-05 16:54:27,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1665796390746988544,Alright that’s it for my live tweeting. I have a LOT of questions to go find answers to. Cya on YouTube with a video (or two) tonight? 👊🏾,en,Tweet,32,12574,262,211,1091285,2023-06-05 15:03:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1665796011262894084,Apple Vision Pro starts at $3499 next year https://t.co/9m9vGLjtM9,en,Tweet,2983,178232,11354,7797,65768385,2023-06-05 15:01:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Fx4Yob7aUAUmS9E.jpg
1665794625687396352,For FaceTime you enroll a digital persona and it makes a virtual version of you with face tracking https://t.co/0EnuKunhtC,en,Tweet,101,12289,570,286,1400365,2023-06-05 14:56:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Fx4XYAnaMAAYjsi.jpg
1665792818915463170,"Apple Vision Pro kinda combines the watch the the iPhone and the Mac

3D single piece of glass at the front
Cameras and sensors facing outwards

Button to capture photos and videos, and Digital Crown

Aluminum frame

Modular with different shapes and sizes to fit faces

Flexible straps with auto parts for spatial audio near your ears

Magnet attachment and micro adjustments available

3D knitted headband with cushion
There are optical inserts from Zeiss that adjust for vision differences

2 hours of battery life, connect via a proprietary woven cable and magnetic puck

More than a 4K display for each eye",en,Tweet,484,29809,2051,892,4532226,2023-06-05 14:48:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Fx4Vt3baEAA3mOP.jpg
1665790853032603648,Feeling dystopian yet? https://t.co/u3dzyTh8lS,en,Tweet,275,40449,2624,1150,3153716,2023-06-05 14:41:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Fx4T8EraEAAxKR_.jpg
1665789502558973953,Where are the speakers? Is it tethered to a battery? What’s the battery life? Weight? How do you look in the FaceTime call to others on the call? I’m sure they’ll get to all this.,en,Tweet,69,14213,560,414,1537791,2023-06-05 14:35:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1665788793268637696,"So many sick demos and claims…
but also I have so many questions",en,Tweet,25,10415,395,270,1044877,2023-06-05 14:32:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1665788028873236482,https://t.co/UvgUhbVj6t,zxx,Tweet,71,20437,1334,191,1398571,2023-06-05 14:29:49,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,photo,https://pbs.twimg.com/media/Fx4RYpUaAAAIK0-.jpg
1665787539146555392,"Fully 3D interface controlled with your hands eyes and voice
When you first put it on you see all your apps
UI elements cast shadows and freely full the space around you
Place elements around the room wherever you want
New apps don’t have to replace old ones, they just show up in a new space

Environments: They extend and transform your space. Captured fully volumetrically. Turn the digital crown to extend the environment more around you

Hand and eye gestures gel you move around and scroll. Plus voice controls: just look at a search field and start talking",en,Tweet,350,21044,1523,508,3360243,2023-06-05 14:27:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Fx4Q71AaYAA8bis.jpg
1665786283296210956,“Apple Vision Pro is a new kind of computer hat seamlessly blends the real world and the digital world” https://t.co/PWIBRiseAS,en,Tweet,375,35169,3053,1123,5452142,2023-06-05 14:22:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Fx4PwnLaEAENeXw.jpg
1665785939946520576,https://t.co/JixOvKYtoH,zxx,Tweet,43,12510,731,148,1205534,2023-06-05 14:21:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Fx4PeuRaMAAPoOr.jpg
1665785787374505985,One more thing. 40 minutes of AR,en,Tweet,21,8776,267,89,865035,2023-06-05 14:20:55,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1665782517990060032,@saradietschy I can’t type fast enough,en,Reply,3,1310,9,20,35778,2023-06-05 14:07:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
