tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1759739906673221671,@Gcuri7 Please send over the Confirmation code via DM. We'll make sure a refund is being processed.,en,Reply,0,0,0,0,176,2024-02-19 19:41:02,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759739590015906098,"@jefaza If Business Class isn't available on one of your flights due to the equipment type, you'll be charged accordingly.",en,Reply,0,0,0,2,101,2024-02-19 19:39:47,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759739064977072323,"@chrissieclarke Aww, we appreciate you taking the time to share, and it was truly our pleasure to lend a hand today!",en,Tweet,0,4,1,0,8156,2024-02-19 19:37:42,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759739021750575168,@traineyjr We guess it's just all about balance!,en,Reply,0,1,0,0,98,2024-02-19 19:37:31,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759738557193732227,@jefaza We've responded to your DM.,en,Reply,0,0,0,3,126,2024-02-19 19:35:41,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759737590310117635,@WWMLD We've responded in DMs. Join us there!,en,Reply,0,0,0,0,90,2024-02-19 19:31:50,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759737462044152157,@Jayjayshuttlez Have a great one as well!,en,Reply,0,1,0,0,112,2024-02-19 19:31:19,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759735893802271163,"@kclightfoot We're available in DMs, come on over or give our Reservations team a call if you'd like:https://t.co/Y3rvFiW5bQ.",en,Reply,0,0,0,0,54,2024-02-19 19:25:06,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://bit.ly/AAWorldRes,,
1759735598309359901,@jikooksexygf We'd love to help however we can! Meet us in DMs with your Confirmation code for a closer look.,en,Reply,0,0,0,0,138,2024-02-19 19:23:55,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759734908262474055,"@Jayjayshuttlez As compensation is issued post travel, circle back to us in DMs once your journey is complete, so that we can assess the impact of your journey as a whole and review what's possible.",en,Reply,0,1,0,1,76,2024-02-19 19:21:11,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759734777249181732,@thebluemenace We love to hear this and will pass along!,en,Reply,0,0,0,0,68,2024-02-19 19:20:39,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759733475555278953,"@DamnSkippy_2020 We'd be happy to throw an eye on things! Join us in DMs with your Confirmation code, and we'll get right to it.",en,Reply,0,0,0,0,54,2024-02-19 19:15:29,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759732837375201629,@tatonka00 You bet! Thanks for flying with us.,en,Reply,0,1,0,0,82,2024-02-19 19:12:57,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759731905371521448,"@fichtecreations Sounds strange! Pop us that Confirmation code in DMs, let's check on what's happening.",en,Reply,0,0,0,0,65,2024-02-19 19:09:15,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759731725511344171,"@JennyBicks Hey, Jenny! We can take a look for you, DM us your AAdvantage Number and more details about your question.",en,Reply,0,0,0,1,114,2024-02-19 19:08:32,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759731622004375832,@ComradeAlan We can take a look at the details closer. Come on over to DMs with the Confirmation code.,en,Reply,0,0,0,0,61,2024-02-19 19:08:07,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759729843569106978,@Seaneiboy2955 Your comments concern us. DM us your Confirmation Code along with details.,en,Reply,0,0,0,1,120,2024-02-19 19:01:03,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759729474147356723,"@Gcuri7 We're unable to offer compensation for this, but happy to hear our team helped out.",en,Reply,0,0,0,2,149,2024-02-19 18:59:35,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759726818750345392,@eberrywhere Did you fly on an earlier flight than what you were ticketed for?,en,Reply,0,0,0,0,58,2024-02-19 18:49:02,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759725782903976264,"@TravelZork Sounds like 10s on the board, and we couldn't be happier to hear your feedback! Do enjoy the ambiance and your time there with our team.",en,Reply,0,1,0,0,173,2024-02-19 18:44:55,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759725402979729571,@Gcuri7 Our team at AAdvantage Customer service would be the best to assist in the situation. https://t.co/l7FeGMUy12,en,Reply,0,0,0,1,162,2024-02-19 18:43:24,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://bit.ly/ACSContact,,
1759724418236809692,@brianmPSU1 We're sorry you're unhappy with the response from our Customer Relations team. They're the experts to resolve your claim within our polices and procedures. Please continue to work with them directly.,en,Reply,0,0,0,0,62,2024-02-19 18:39:30,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759722610818953348,@BertosDad Be sure to file a report with our team at the airport so that they can get it over to you as soon as possible.,en,Reply,0,0,0,0,58,2024-02-19 18:32:19,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759720523607552135,"@eberrywhere That sounds a bit unusual, and we'd like to have a look. Please send us a DM with your Confirmation code and full name so we can get you off the missing persons list!",en,Reply,0,0,0,1,33,2024-02-19 18:24:01,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759718963217399961,"@Jayjayshuttlez We love journeying through the skies with you, and we apologize that you're still on the ground! Our teammates are working expeditiously to get you on the way.",en,Reply,0,0,0,1,139,2024-02-19 18:17:49,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759718833533665731,"@LyonKassab We definitely want to continue seeing you on board. If there's anything we can do to help, please DM more info.",en,Reply,0,0,0,1,65,2024-02-19 18:17:18,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759718474840981910,"@wethrowrats We understand being comfortable on a plane is a priority, and we're sorry. Your feedback has been shared internally.",en,Reply,0,0,0,1,64,2024-02-19 18:15:53,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759717866742354221,"@DavidDinkum That's not a good sign, we're available in DMs if you wanna tell us what's happening.",en,Reply,0,0,0,0,124,2024-02-19 18:13:28,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759717509186342967,"@CraigFaanes1951 We never like to hear any part of your trip was disappointing, but we're looking forward to welcoming you on board for the ride home. We hope you enjoy the rest of your trip!",en,Reply,0,0,0,0,93,2024-02-19 18:12:02,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759712679285985349,@CazAntonio We can't wait to welcome you aboard our fights soon.,en,Reply,0,0,0,0,499,2024-02-19 17:52:51,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759712035661566153,"@weatherboi_rich We'll definitely be able to add you frequent flier number! Join us in DMs with your Confirmation code, and we'll get this done in a flash.",en,Reply,0,0,0,0,56,2024-02-19 17:50:17,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759711327625400560,@Old_Newspaper Your feedback is important to us. Thank you for sharing your comments.,en,Reply,0,0,0,0,62,2024-02-19 17:47:29,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759710823969083839,"@CorpLifeCycles While we don't love hearing this, we'd still like to hear more so we can learn how to improve your experience with us. Please DM us your Confirmation code and any details you don't mind sharing, so we can have our team take a closer look.",en,Reply,0,0,0,0,69,2024-02-19 17:45:28,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759709812584001806,"@lisaienos This sounds a bit odd, we're available in DMs if you'd like us to have a look at what may have happened.",en,Reply,0,0,0,0,57,2024-02-19 17:41:27,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759709424929603862,@Hair2MyAss That's not what we like to hear. DM your Confirmation code and tell us more about what happened.,en,Reply,0,0,0,0,98,2024-02-19 17:39:55,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759708501167747275,@emilieisaway We see that you've been working with our Customer Relations team. We urge you to continue working with them to come to a resolution.,en,Reply,0,0,0,0,89,2024-02-19 17:36:15,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759707784856097042,@ErichZimny Dm us your Confirmation code if you need rebooking help.,en,Reply,0,0,0,0,61,2024-02-19 17:33:24,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759707713800442341,@_kenzlicious We can take a look at your connection and try to provide options. Meet us in DMs with your Confirmation code.,en,Reply,0,0,0,0,59,2024-02-19 17:33:07,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759706716554305552,@JoannaCouverti2 Our apologies again. Your feedback has been passed along to our leadership team. Thanks for bringing this to our attention.,en,Reply,0,0,0,0,40,2024-02-19 17:29:09,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759705672399138845,@dirtdiddy We want boarding to be smooth and sorry to hear it was rushed. Please DM your flight info. We'll share this with our airport team.,en,Reply,0,0,0,0,94,2024-02-19 17:25:00,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759704888668213558,@JP_SContracting We try to avoid delays and appreciate your patience. DM your Confirmation code and we'll check on the status.,en,Reply,0,0,0,0,49,2024-02-19 17:21:53,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759704641867063694,"@GranaJusto7623 Our team members are expected to be polite and courteous with every interaction, please DM us the Confirmation code. We're here to help.",en,Reply,0,0,0,1,75,2024-02-19 17:20:55,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759701204601298975,"@jennymaz01 We take feedback like this very seriously, Jen. Please DM us the Confirmation code and flight number. We'd like to share this with our Food and Beverage team.",en,Reply,0,0,0,0,60,2024-02-19 17:07:15,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759700610104856598,"@juliantelias Oh no, we're so sorry this happened. DM your Confirmation code, so we can look into this further.",en,Reply,0,0,0,0,158,2024-02-19 17:04:53,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759693941341827103,"@ErichZimny We hear your frustration, and we're sorry for the added travel times. Our team at the airport are the experts to assist you with your options.",en,Reply,0,0,0,1,174,2024-02-19 16:38:23,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759693469033906381,@franciscoferaud Thank you for your kind words. Your feedback will be shared internally for proper recognition. #AAteam,en,Reply,0,0,0,0,73,2024-02-19 16:36:31,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",#AAteam,,,
1759691728842367164,"@JoannaCouverti2 Our team does their best to accommodate all carry-on items, and to gauge available bin space during boarding. We're sorry we missed the mark today. Our team will have your bag ready to go asap when you arrive, and we'll share internally with leadership to improve future trips.",en,Reply,0,0,0,1,42,2024-02-19 16:29:36,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759691115769348153,"@maweb1977 Our gate team monitors the overhead bin space, and we'll require bags to be checked  if the overhead bin space gets limited. Your feedback has been shared.",en,Reply,0,0,0,0,89,2024-02-19 16:27:10,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759690976992358574,"@PicklesPockle We're truly sorry for your disappointment, your continued loyalty is very much appreciated.",en,Reply,0,0,0,0,89,2024-02-19 16:26:37,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759689701626163298,"@BertosDad We know you want to get going, and we'll have you wheels up and cooled off soon. Our sincere apologies for this delay.",en,Reply,0,0,0,0,78,2024-02-19 16:21:32,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759684047297540316,"@jhyman We love hearing your kind words, thank you for sharing. DM us your Confirmation code, so we can follow up internally.",en,Reply,0,1,0,0,98,2024-02-19 15:59:04,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759682903867375902,@emilieisaway Your comments are concerning to us. DM us your Confirmation code to review a bit further.,en,Reply,0,0,0,1,152,2024-02-19 15:54:32,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759682865292320811,"@chrissieclarke Fly into our DMs with the quickness. Provide us with your child's name, and Confirmation code in DMs, and we'll follow up with you there.",en,Reply,0,0,0,0,94,2024-02-19 15:54:23,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759682079275573443,"@Oliviazira While we can understand your request, compensation isn't something we can provide via this virtual channel. We can only offer our sincerest apologies.",en,Reply,0,0,0,3,91,2024-02-19 15:51:15,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759681260207628550,"@ItsBklynJones Refunds are requested through the website where a team member will review your request and reach out, our apologies for the wait.",en,Reply,0,0,0,1,182,2024-02-19 15:48:00,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759677988575047716,@AlexanderSylber You're welcome. We appreciate your loyalty.,en,Reply,0,0,0,0,141,2024-02-19 15:35:00,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759675916769198081,"@jmloeb18 We're sorry you're unhappy with the resolution from our Customer Relations team. We see that you've sent an additional email with additional comments. Once the review process is completed, our Customer Relations team will reach out again.",en,Reply,0,0,0,0,77,2024-02-19 15:26:46,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,,,
1759674215127502879,"@the4porters Typically, when checking in via the App, you're able to select persons who you'd like to have checked in or receive the boarding pass for. Otherwise, you can head online here: https://t.co/WUsWA4ObcC and select ""get boarding pass"" to receive yours.",en,Reply,0,0,0,0,82,2024-02-19 15:20:00,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,http://bit.ly/Find_Res,,
