tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1352683787193344003,@stevenkat17 @UAbasketball @warriors 🔥,qme,Reply,0,35,6,5,,2021-01-22 13:25:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1352683637079072773,@livinproof @UnderArmour 👀,qme,Reply,0,23,2,2,,2021-01-22 13:24:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
1352144049298280450,This one was for #Oakland tonight! Quick turnaround! #DubNation @warriors https://t.co/kBXsTTqtDi,en,Retweet,13,7836,337,74,,2021-01-21 01:40:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Oakland,#DubNation",,photo,"https://pbs.twimg.com/media/EsPH1-rVgAEqEFL.jpg,https://pbs.twimg.com/media/EsPH1-rUYAA4fgP.jpg,https://pbs.twimg.com/media/EsPH1-rUYAEvFNK.jpg"
1351944585254039553,🙏🏽 @TheAmandaGorman,qme,Tweet,20,13436,857,120,,2021-01-20 12:28:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1351941091914784770,Talk about a moment for my kids to see! How y’all doing this morning???? #MadamVicePresidentKamalaHarris #wediditJoe https://t.co/cwBrG3MWps,en,Tweet,74,55857,3648,711,,2021-01-20 12:14:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#MadamVicePresidentKamalaHarris,#wediditJoe",,photo,https://pbs.twimg.com/media/EsMPQYnU0AAzr-6.jpg
1351934727641575424,"BREAKING: Kamala Harris sworn in as first female, Black and South Asian vice president of the United States. #InaugurationDay https://t.co/RdYLvfum24 https://t.co/LBvPuxXswk",en,Retweet,70,6590,1628,101,,2021-01-20 11:48:51,"<a href=""http://wildmoka.com"" rel=""nofollow"">Wildmoka</a>",#InaugurationDay,http://msnbc.com/live,video,https://video.twimg.com/amplify_video/1351934593822240769/vid/1280x720/1tB6R4_PlZobbLui.mp4?tag=13
1350678188872011778,Literally watched this 20 times waiting for the travel. Not there. That boy good!,en,Tweet,434,97051,7760,542,,2021-01-17 00:35:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1347786524402749443,"Following tonight's game, the team presented Fred with a signed game ball. 

Thank you for an incredible 58 years, Fred! https://t.co/71yO4Oy7OL",en,Retweet,43,11498,790,93,,2021-01-09 01:05:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/ErRKGq0VEAEWWqO.jpg
1347806221324091393,Really dope moment Fred. Congrats and job well done! Enjoy retirement. Got you now last W #DubNation,en,Tweet,91,41548,2006,200,,2021-01-09 02:23:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1346954529036619781,There is literally a tweet for everything. Cat got your tongue today huh?,en,Tweet,238,71330,13514,1014,,2021-01-06 17:59:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1346648438201606144,S/O to my gamechangers of the world. One goal 👉🏽 #changethegameforgood. https://t.co/LUOZ6aFUhf,en,Tweet,18,5726,404,88,,2021-01-05 21:43:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#changethegameforgood,,video,https://video.twimg.com/ext_tw_video/1346648399630766080/pu/vid/720x406/uOPk3kuiaIc1M-4t.mp4?tag=10
1346547950646792192,😂😂 I got you. Hey @DrinkOxigen-can you hook up this weekend warrior....And his friend? #recoverandrise,en,Tweet,18,9795,448,81,,2021-01-05 15:03:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#recoverandrise,,,
1346211441200816131,That’s that flow like water sound! 💦 Nothing better... #DubNation #CurryBrand @DrinkOxigen https://t.co/B31Ik3CHsD,en,Tweet,50,13378,887,234,,2021-01-04 16:46:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#DubNation,#CurryBrand",,video,https://video.twimg.com/ext_tw_video/1346211402227326981/pu/vid/720x1280/wZQSTI0zj22yl7_Y.mp4?tag=10
1345206106126094336,Lock in! #DubNation,en,Tweet,17,23687,1542,311,,2021-01-01 22:11:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1344753617316802563,Excited to start 2021 with this one. January’s Underrated book club selection ➡️ Troop 6000 by @kitastew. https://t.co/TNC7R3bHFO,en,Tweet,4,2005,94,40,,2020-12-31 16:13:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/EqmGSRfW4AEUXHS.jpg
1344552087732977664,Big time @BeckyHammon 🙌🏽,en,Tweet,41,22631,1227,83,,2020-12-31 02:52:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1344065995816759297,Lock in! #DubNation,en,Tweet,10,23398,1589,253,,2020-12-29 18:41:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1343770056946307072,Much Respect @ReggieMillerTNT! Always looked up to you and Ray. Hopefully many more to come 💪🏽,en,Tweet,46,27036,1923,132,,2020-12-28 23:05:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1343737401827536897,@hijoeylopez @UAbasketball 🔥,qme,Reply,0,38,3,2,,2020-12-28 20:55:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1343438147468800000,Amen and amen!,en,Tweet,21,19101,1055,134,,2020-12-28 01:06:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1343352236571815936,Lock in! #DubNation,en,Tweet,8,24888,1679,336,,2020-12-27 19:25:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1343228348865142784,@LeVelleMoton MESSAGE!,en,Reply,0,48,4,1,,2020-12-27 11:12:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1343048897615208450,"Seth Curry in the #Curry8 Flow👌🏼

@sdotcurry https://t.co/kh2M4xKfLd",en,Retweet,18,5341,191,34,,2020-12-26 23:19:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Curry8,,photo,"https://pbs.twimg.com/media/EqN32kFVgAAmIW2.jpg,https://pbs.twimg.com/media/EqN32kFVgAEE8sO.jpg"
1342919615521968128,"@BijlParker @UnderArmour Enjoy, happy holidays!",en,Reply,0,31,2,2,,2020-12-26 14:46:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1342918750551617539,@jenzkat @samirz26 Happy birthday and happy holidays!,en,Reply,0,31,1,1,,2020-12-26 14:42:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1342252453090082818,"Got a lil' misty around The Jump today - we are so happy for the cool new opportunity our ESPN NBA senior coordinating producer @amina510 is jetting off to, but boy we're gonna miss her ❤️ https://t.co/NnEeBVZqyA",en,Retweet,6,711,37,12,,2020-12-24 18:34:57,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1342251202495401984/vid/1280x720/XeFklbJHs4Qy6G5I.mp4?tag=13
1342189257868386310,@ImpossibleFoods Thank you for joining the cause 👏🏽,en,Reply,0,24,0,2,,2020-12-24 14:23:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1342189034559385601,@CloverSonoma Thank you for supporting 🙌🏽,en,Reply,0,23,0,1,,2020-12-24 14:22:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1342188181928730626,@_JordanJimenez 🔥,qme,Reply,0,192,2,4,,2020-12-24 14:19:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1341527386895036420,Lock in! #DubNation,en,Tweet,32,47160,4271,626,,2020-12-22 18:33:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1340820456803360768,@stevenkat17 @warriors 🔥,qme,Reply,0,21,5,3,,2020-12-20 19:44:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1340820186883121153,@bruja_especial Happy holidays!,en,Reply,0,15,1,2,,2020-12-20 19:43:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1340550752150810624,Working on it!!! https://t.co/EfP3kxsi3W,en,Tweet,230,24758,2641,345,,2020-12-20 01:53:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1340550732542484480/pu/vid/720x1280/CVxdjefqoeSfvre7.mp4?tag=10
1340512688787628032,@adellymccaffrey @warriors 🙌🏽,qme,Reply,0,28,1,1,,2020-12-19 23:21:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1340067835188400129,@BJustinR @NBA @warriors 😂😂😂😂 precisely,en,Reply,0,177,8,5,,2020-12-18 17:54:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1339268728643588096,"No matter the moment, @ayeshacurry is always finding ways to bless others so she had to help us close out #AGiftofJoy! After she heard this amazing mother’s story, she was more than happy to jump in. Check it out here. @Rakuten #Joy 
https://t.co/YxsVDmXPoP",en,Tweet,8,4137,139,65,,2020-12-16 12:58:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#AGiftofJoy,#Joy",https://www.youtube.com/watch?v=UQZtjsoiQDs&ab_channel=StephenCurry,,
1339040684234342401,Lock in! #DubNation,en,Tweet,16,26266,1410,255,,2020-12-15 21:52:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1338678838675582978,@nwstateofmind Respect.,en,Reply,1,184,6,16,,2020-12-14 21:54:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1338678370033397762,@TeamCurry 🙌🏽🙌🏽,qme,Reply,0,51,2,3,,2020-12-14 21:52:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1338678170074177536,@drewwhitcomb @WearTesters @UAbasketball Facts only.,en,Reply,0,26,1,1,,2020-12-14 21:52:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1338677990566322176,@brendanwinters @TeamCurry @ProSkillsBball Thanks for helping change the game for good. 👌🏽,en,Reply,0,49,5,0,,2020-12-14 21:51:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1337927839253839874,Lock in! #DubNation,en,Tweet,36,40746,3329,496,,2020-12-12 20:10:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#DubNation,,,
1337082150932320260,"Dropping another #AGiftofJoy! This time, @S10Bird surprises a volunteer doctor with a big 🎁. @Rakuten #Joy https://t.co/GvaUsc4lmY",en,Tweet,7,2025,109,60,,2020-12-10 12:10:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#AGiftofJoy,#Joy",https://www.youtube.com/watch?v=vmvNLVY3MdY&t=23s&ab_channel=StephenCurry,,
1335035881875513346,Straight from the lab 🧪 #Curry8 Flow 👀👉🏽 12.11.20 https://t.co/UU0Bu3Spak,en,Tweet,34,4823,482,128,,2020-12-04 20:38:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Curry8,,video,https://video.twimg.com/ext_tw_video/1335035651713077251/pu/vid/720x900/5gFD57IvW--3AKfv.mp4?tag=10
1334545196378415108,#AGiftofJoy is back! I hit up my good friend @stormreid to help me and @Rakuten surprise a very special volunteer who needed some uplifting! Check it out here 🎁 👇🏽 #Joy https://t.co/7sxuvwWQns,en,Tweet,4,1150,56,34,,2020-12-03 12:09:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#AGiftofJoy,#Joy",https://www.youtube.com/watch?v=moY2GmnOi6c&ab_channel=StephenCurry,,
1334241355229515777,@p_lo I got you,en,Reply,0,1135,36,39,,2020-12-02 16:01:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1333788572281831427,"To the trespassers, instigators, disruptors of the status quo. Together we’re going to #changethegameforgood. https://t.co/hxQRgDAysC",en,Tweet,96,8971,1435,170,,2020-12-01 10:02:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#changethegameforgood,,video,https://video.twimg.com/ext_tw_video/1333787978561245199/pu/vid/1280x720/14eXQs5mZmqt5tHn.mp4?tag=10
1333616244927303680,Nice sweatshirt @Trevornoah 😂,en,Tweet,24,7547,217,92,,2020-11-30 22:37:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1333589542151090177,"Congrats, @ayeshacurry!  THE FULL PLATE is the one of our editors' Best Cookbooks of 2020.  That's one large bowl of spaghetti towering over NYC.  https://t.co/OZhpHJW2jr https://t.co/6WoDBrMf3w",en,Retweet,6,940,46,21,,2020-11-30 20:51:38,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",,https://amzn.to/2KCL6AJ,photo,https://pbs.twimg.com/media/EoHcnxzXMAEIWQd.jpg
1332824228945530880,Let’s go @nate_robinson. Hold it down 💪🏽,en,Tweet,117,36712,1846,474,,2020-11-28 18:10:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1332905307425570816,@nate_robinson @deray I see no lies,en,Reply,736,111274,18643,1971,,2020-11-28 23:32:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1332900086855077888,Nate’s not a +1 either...Love the confidence man. Love it.,en,Tweet,35,26101,608,210,,2020-11-28 23:11:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1332899038337744898,Be ok Nate......come on man.,en,Tweet,165,81082,3632,627,,2020-11-28 23:07:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1332897996585926663,This ref gotta coach em while he keeping the peace 😂😂😂😂😂,en,Tweet,31,19549,666,82,,2020-11-28 23:03:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1332402877088849921,Go time! Let’s get it. 3 PM ET on TNT. #championsforchange https://t.co/rHF0S4ChFS,en,Tweet,24,11081,333,166,,2020-11-27 14:16:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#championsforchange,,photo,https://pbs.twimg.com/media/En2lWPWXMAEHQWi.jpg
1330993623303741440,#StayUnderrated,qht,Tweet,5,1719,80,42,,2020-11-23 16:56:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#StayUnderrated,,,
1330546396814950400,They're gonna have to put that 24 second shot clock on Chuck for this thing. He's gonna be burning daylight out there @PhilMickelson 😂😂😂 #TheMatch https://t.co/1Wb38AL9QC,en,Tweet,52,9528,486,183,,2020-11-22 11:19:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#TheMatch,,video,https://video.twimg.com/ext_tw_video/1330545405570867200/pu/vid/720x720/3Gelh1XQFpXefUcd.mp4?tag=10
1330257311613464584,Your biggest worry should be your partner’s swing. 👀😏 #TheMatch #ChampionsforChange @CallawayGolf,en,Tweet,8,2487,79,56,,2020-11-21 16:10:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#TheMatch,#ChampionsforChange",,,
1330336338164543488,@PhilMickelson @CallawayGolf 😂😂😂,qme,Reply,0,84,1,3,,2020-11-21 21:24:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1330257311613464584,Your biggest worry should be your partner’s swing. 👀😏 #TheMatch #ChampionsforChange @CallawayGolf,en,Tweet,8,2487,79,56,,2020-11-21 16:10:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#TheMatch,#ChampionsforChange",,,
1329486106362974208,"I teamed up with my friends at @rakuten to bring some smiles and ease the pain of 2020 for some very deserving people. 👀 out our first surprise 👇🏽👇🏽👇🏽#AGiftOfJoy #Joy
https://t.co/boG4HBSOOA",en,Tweet,4,2309,109,80,,2020-11-19 13:06:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#AGiftOfJoy,#Joy",https://youtu.be/KhL4zC6XDnc,,
1329303454557163522,@sixers yall got a good one! @sdotcurry,en,Tweet,14,13014,1176,147,,2020-11-19 01:00:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1329301576972832769,😎,art,Tweet,99,65677,3045,219,,2020-11-19 00:52:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1329301207605673986,Congrats @niccolomannion,en,Tweet,41,21266,765,59,,2020-11-19 00:51:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1328781464591163392,I’ve been so inspired by the stories of people who are still making time to give back to their communities. I teamed up with my friends at @Rakuten along with @StormReid @S10Bird and @AyeshaCurry to surprise a deserving few with a little joy. Stay tuned! #AGiftofJoy #Rakuten #Joy https://t.co/nk4hvPHaz9,en,Tweet,15,3477,183,74,,2020-11-17 14:26:03,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","#AGiftofJoy,#Rakuten,#Joy",,video,https://video.twimg.com/amplify_video/1328779147020173312/vid/1280x720/EFzvOhbjnggwVOxJ.mp4?tag=13
1328422727061962752,.@palm stepping up to support local families in need this holiday season. 👏🏽👏🏽Every Palm bundle purchased = 3 meals provided to food insecure families in the Bay Area via @WCKitchen. What the holiday season is all about. 🙏🏽,en,Tweet,16,4491,175,179,,2020-11-16 14:40:33,"<a href=""http://media.twitter.com"" rel=""nofollow"">Twitter VIT App for iOS</a>",,,,
1323760783595958272,#lockin Voters. Please Stay in line and see your vote all theway through. It’s worth it  #ElectionDay2020,en,Tweet,30,35458,2440,232,,2020-11-03 17:55:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#lockin,#ElectionDay2020",,,
1319535945868165120,@tiananic0le @underrated 💯💯💯 thanks for waving the @Underrated flag so well!,en,Reply,0,29,3,1,,2020-10-23 03:07:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
